0.9715971,26.8623,8.208556,True,no,null
1,58.33641,41.95344,True,no,null
1,66.79002,49.28226,True,no,null
1,66.64745,45.96038,True,no,null
1,58.17312,37.99614,True,no,null
0.9204092,27.54236,1.429874,True,no,null
0.9204092,19.41352,7.101382,True,no,null
0.9204092,18.37025,12.22568,True,no,null
0.9204092,26.82154,9.416401,True,no,null
0.8839839,19.49846,5.563238,True,yes,down
1,58.34003,44.04074,True,no,null
1,66.7955,51.4179,True,no,null
1,66.67335,48.13792,True,no,null
1,58.20013,40.16275,True,no,null
0.8698431,27.65215,2.279617,True,no,null
0.8698431,19.52912,5.435754,True,no,null
0.8698431,18.43381,11.62821,True,no,null
0.8698431,26.88978,10.70929,True,no,null
1,58.43237,45.59448,True,no,null
1,66.88918,53.01756,True,no,null
1,66.78123,49.79045,True,no,null
1,58.30877,41.79813,True,no,null
0.8195953,27.80029,3.683548,True,no,null
0.8195953,19.67934,4.307924,True,no,null
0.8195953,18.56418,11.1469,True,no,null
0.8195953,27.02236,11.29518,True,no,null
1,58.57182,45.76846,True,no,null
1,67.0291,53.39636,True,no,null
1,66.92542,50.55729,True,no,null
1,58.45314,42.42193,True,no,null
0.7687704,27.93399,4.444823,True,no,null
0.7687704,19.80614,3.610578,True,no,null
0.7687704,18.70994,10.98609,True,no,null
0.7687704,27.16776,10.96965,True,no,null
1,58.70359,44.62772,True,no,null
1,67.16047,52.25274,True,no,null
1,67.051,49.19855,True,no,null
1,58.57833,41.13649,True,no,null
0.7184963,28.00915,2.910882,True,no,null
0.7184963,19.86921,2.628546,True,no,null
0.7184963,18.81857,9.508974,True,no,null
0.7184963,27.2739,9.551758,True,no,null
1,58.79491,46.60059,True,no,null
1,67.25072,54.22465,True,no,null
1,67.12829,51.36335,True,no,null
1,58.65483,43.23767,True,no,null
0.6678149,28.01469,5.181782,True,no,null
0.6678149,19.86142,3.389272,True,no,null
0.6678149,18.86775,10.88029,True,no,null
0.6678149,27.31921,11.77206,True,no,null
1,58.82471,46.91854,True,no,null
1,67.27916,54.43,True,no,null
1,67.14133,51.34304,True,no,null
1,58.66702,43.29933,True,no,null
0.6172251,27.95838,5.067798,True,no,null
0.6172251,19.79448,4.60182,True,no,null
0.6172251,18.85148,11.95787,True,no,null
0.6172251,27.29886,12.27919,True,no,null
1,58.79529,45.00277,True,no,null
1,67.2484,52.46622,True,no,null
1,67.09618,49.27583,True,no,null
1,58.62113,41.26714,True,no,null
0.5664479,27.85986,3.11116,True,no,null
0.5664479,19.68972,3.495456,True,no,null
0.5664479,18.78185,10.65671,True,no,null
0.5664479,27.22581,10.59953,True,no,null
1,58.72185,43.86391,True,no,null
1,67.17396,51.44178,True,no,null
1,67.01176,48.52983,True,no,null
1,58.53624,40.41402,True,no,null
0.5163131,27.74889,2.424779,True,no,null
0.5163131,19.57773,3.163062,True,no,null
0.5163131,18.68285,9.371725,True,no,null
0.5163131,27.12494,8.851871,True,no,null
1,58.62426,44.4633,True,no,null
1,67.07585,52.15911,True,no,null
1,66.90915,49.48404,True,no,null
1,58.43344,41.29264,True,no,null
0.4660707,27.64694,3.87174,True,no,null
0.4660707,19.47938,2.613707,True,no,null
0.4660707,18.5763,8.787069,True,no,null
0.4660707,27.01826,9.475061,True,no,null
1,58.52073,45.85867,True,no,null
1,66.97235,53.47647,True,no,null
1,66.80672,50.61539,True,no,null
1,58.33112,42.48768,True,no,null
0.4154347,27.56947,4.418606,True,no,null
0.4154347,19.40914,3.676111,True,no,null
0.4154347,18.48007,11.22472,True,no,null
0.4154347,26.92348,11.09479,True,no,null
1,58.43061,45.66584,True,no,null
1,66.88271,53.31656,True,no,null
1,66.72295,49.97651,True,no,null
1,58.24768,42.03244,True,no,null
0.3647761,27.52789,4.13946,True,no,null
0.3647761,19.3768,4.431076,True,no,null
0.3647761,18.41056,10.75237,True,no,null
0.3647761,26.85652,10.78474,True,no,null
1,58.3665,45.06927,True,no,null
1,66.81937,52.47008,True,no,null
1,66.66857,49.2126,True,no,null
1,58.19379,41.23117,True,no,null
0.3468653,27.52332,3.194146,True,no,null
0.3468653,19.38167,5.84659,True,no,null
0.3468653,18.37505,12.84387,True,no,null
0.3468653,26.82399,11.44148,True,no,null
1,58.33118,44.17967,True,no,null
1,66.78502,51.7723,True,no,null
1,66.64492,48.89161,True,no,null
1,58.17072,40.76594,True,no,null
0.296486,27.55111,2.822605,True,no,null
0.296486,19.4181,3.417443,True,no,null
0.296486,18.3725,10.07402,True,no,null
0.296486,26.82442,9.649429,True,no,null
1,58.32618,44.30663,True,no,null
1,66.78098,52.04081,True,no,null
1,66.65144,49.45075,True,no,null
1,58.17783,41.23357,True,no,null
0.2462828,27.60246,4.247486,True,no,null
0.2462828,19.47602,2.063126,True,no,null
0.2462828,18.39879,7.92367,True,no,null
0.2462828,26.85324,9.192719,True,no,null
1,58.34769,43.67732,True,no,null
1,66.80338,51.60646,True,no,null
1,66.68349,49.3643,True,no,null
1,58.2104,41.05469,True,no,null
0.1956302,27.67016,4.66542,True,no,null
0.1956302,19.54794,1.839112,True,no,null
0.1956302,18.44787,5.473367,True,no,null
0.1956302,26.90427,8.299792,True,no,null
0.1789266,19.57318,1.959222,True,yes,up
1,58.38916,42.6082,True,no,null
1,66.84554,50.67361,True,no,null
1,66.73321,48.93953,True,no,null
1,58.26052,40.53051,True,no,null
0.1452838,27.74282,6.161138,True,no,null
0.1452838,19.62816,2.555774,True,no,null
0.1452838,18.50989,3.659064,True,no,null
0.1452838,26.96754,7.490316,True,no,null
0.1452838,27.74428,6.173317,True,yes,up
1,58.44427,42.09762,True,no,null
1,66.90116,50.18904,True,no,null
1,66.79408,48.54159,True,no,null
1,58.32166,40.11926,True,no,null
0.09526004,27.81849,7.247777,True,no,null
0.09526004,19.69897,3.609566,True,no,null
0.09526004,18.57812,2.388831,True,no,null
0.09526004,27.03638,7.135949,True,no,null
1,58.50797,41.79919,True,no,null
1,66.96516,49.95792,True,no,null
1,66.86095,48.52796,True,no,null
1,58.38868,40.07919,True,no,null
0.04461157,27.88441,8.847946,True,no,null
0.04461157,19.76225,3.724232,True,no,null
0.04461157,18.64747,2.114843,True,no,null
0.04461157,27.10575,7.360093,True,no,null
1,58.57204,42.7634,True,no,null
1,67.02933,50.93324,True,no,null
1,66.92564,49.52254,True,no,null
1,58.45337,41.07305,True,no,null
0,27.93833,9.355642,True,no,null
0,19.81216,3.352976,True,no,null
0,18.71017,2.110786,True,no,null
0,27.16797,8.311865,True,no,null
1,58.63319,43.33768,True,no,null
1,67.09039,51.4925,True,no,null
1,66.98525,50.02155,True,no,null
1,58.51286,41.57923,True,no,null
0,27.97955,9.489285,True,no,null
0,19.84845,2.446207,True,no,null
0,18.76418,2.651578,True,no,null
0,27.2211,8.658999,True,no,null
1,58.68811,43.87781,True,no,null
1,67.14508,52.02859,True,no,null
1,67.03685,50.53496,True,no,null
1,58.56425,42.09595,True,no,null
0,28.00735,9.376693,True,no,null
0,19.87084,2.431101,True,no,null
0,18.80745,2.788283,True,no,null
0,27.26319,9.159636,True,no,null
1,58.73543,44.14539,True,no,null
1,67.19205,52.29361,True,no,null
1,67.07942,50.68399,True,no,null
1,58.60654,42.25989,True,no,null
0,28.02224,9.368798,True,no,null
0,19.8801,2.287604,True,no,null
0,18.83965,2.77629,True,no,null
0,27.29395,9.269078,True,no,null
1,58.77211,44.14396,True,no,null
1,67.22831,52.26205,True,no,null
1,67.11052,50.65925,True,no,null
1,58.63734,42.23419,True,no,null
0,28.02474,9.341235,True,no,null
0,19.87728,2.259886,True,no,null
0,18.85955,2.747989,True,no,null
0,27.31231,9.248506,True,no,null
1,58.79926,44.1148,True,no,null
1,67.25497,52.23363,True,no,null
1,67.13144,50.63365,True,no,null
1,58.65792,42.20817,True,no,null
0,28.01656,9.306428,True,no,null
0,19.86409,2.225959,True,no,null
0,18.8687,2.727075,True,no,null
0,27.31984,9.224901,True,no,null
1,58.81632,44.08062,True,no,null
1,67.27151,52.19685,True,no,null
1,67.14206,50.58934,True,no,null
1,58.66821,42.16481,True,no,null
0,27.99942,9.265663,True,no,null
0,19.8425,2.187123,True,no,null
0,18.86777,2.731438,True,no,null
0,27.3173,9.176831,True,no,null
1,58.82397,43.90686,True,no,null
1,67.27866,52.01331,True,no,null
1,67.14348,50.37855,True,no,null
1,58.66932,41.95743,True,no,null
0,27.97577,8.517286,True,no,null
0,19.81515,2.288923,True,no,null
0,18.85849,2.70302,True,no,null
0,27.30653,8.954112,True,no,null
1,58.82361,43.11919,True,no,null
1,67.2778,51.23788,True,no,null
1,67.13718,49.4413,True,no,null
1,58.66272,41.04573,True,no,null
0,27.94713,6.664194,True,no,null
0,19.78346,3.613167,True,no,null
0,18.84239,2.129244,True,no,null
0,27.28905,7.984503,True,no,null
1,57.83413,41.66639,True,no,null
1,66.31125,49.64479,True,no,null
1,66.51231,47.68759,True,no,null
1,58.06455,39.31397,True,no,null
0,28.98207,6.659983,True,no,null
0,21.10684,2.334296,True,no,null
0,19.02037,3.636301,True,no,null
0,27.49975,6.284137,True,no,null
1,57.42094,41.3813,True,no,null
1,65.90285,49.3316,True,no,null
1,66.2347,47.30681,True,no,null
1,57.80149,38.94534,True,no,null
0,29.37797,5.884301,True,no,null
0,21.63172,3.396766,True,no,null
0,19.12929,4.309035,True,no,null
0,27.58739,5.962686,True,no,null
1,56.06635,41.83064,True,no,null
1,64.54992,49.80231,True,no,null
1,65.24885,47.82412,True,no,null
1,56.86964,39.45476,True,no,null
0,30.41877,5.525453,True,no,null
0,23.09251,2.96595,True,no,null
0,19.47425,4.062996,True,no,null
0,27.772,6.436221,True,no,null
1,56.39041,41.97057,True,no,null
1,64.84583,50.03838,True,no,null
1,66.04985,48.28117,True,no,null
1,57.77093,39.91039,True,no,null
0,33.53651,5.875996,True,no,null
0,26.55859,2.98243,True,no,null
0,22.14176,3.768548,True,no,null
0,30.15952,6.885423,True,no,null
1,58.73972,42.95714,True,no,null
1,67.15842,51.07159,True,no,null
1,68.66768,49.29917,True,no,null
1,60.45951,40.89678,True,no,null
0,37.00042,7.990959,True,no,null
0,29.99013,2.399445,True,no,null
0,25.57017,2.724951,True,no,null
0,33.518,7.842142,True,no,null
1,56.42264,43.44896,True,no,null
1,64.79972,51.60288,True,no,null
1,66.58923,50.12702,True,no,null
1,58.46912,41.68541,True,no,null
0,36.97202,8.901361,True,no,null
0,30.44352,2.949497,True,no,null
0,25.22711,2.481246,True,no,null
0,32.81051,8.831783,True,no,null
1,52.05806,43.84545,True,no,null
1,60.45807,52.00865,True,no,null
1,62.14127,50.55659,True,no,null
1,54.00371,42.11287,True,no,null
0,33.42996,9.018189,True,no,null
0,27.44893,3.172596,True,no,null
0,21.51035,2.557786,True,no,null
0,28.75436,9.273465,True,no,null
1,47.51143,44.1802,True,no,null
1,55.93811,52.25489,True,no,null
1,57.47487,50.51964,True,no,null
1,49.3115,42.11354,True,no,null
0,29.89,8.823546,True,no,null
0,24.68562,2.930059,True,no,null
0,17.89333,3.261197,True,no,null
0,24.58055,9.062521,True,no,null
1,42.77465,44.07874,True,no,null
1,51.22778,52.15643,True,no,null
1,52.58179,50.43182,True,no,null
1,44.38726,42.02393,True,no,null
0,26.56689,8.700365,True,no,null
0,22.49279,2.950222,True,no,null
0,14.77723,3.305883,True,no,null
0,20.45093,8.976711,True,no,null
1,37.94497,43.77147,True,no,null
1,46.42012,51.87053,True,no,null
1,47.54543,50.2155,True,no,null
1,39.31362,41.79697,True,no,null
0,23.74331,8.786027,True,no,null
0,21.23073,2.971397,True,no,null
0,12.84086,3.192285,True,no,null
0,16.66999,8.783328,True,no,null
1,33.64233,43.37696,True,no,null
1,42.12681,51.4804,True,no,null
1,42.99831,49.84581,True,no,null
1,34.72741,41.42382,True,no,null
0,21.91563,9.168765,True,no,null
0,21.11924,2.945243,True,no,null
0,12.7165,2.904668,True,no,null
0,13.99935,8.427945,True,no,null
1,29.37111,42.56864,True,no,null
1,37.84357,50.71116,True,no,null
1,38.39563,49.21399,True,no,null
1,30.07908,40.77357,True,no,null
0,20.96631,9.006659,True,no,null
0,22.03176,3.619687,True,no,null
0,14.2357,2.503702,True,no,null
0,12.52369,7.925882,True,no,null
1,25.32803,43.72684,True,no,null
1,33.74668,51.86415,True,no,null
1,33.90242,50.32946,True,no,null
1,25.53518,41.89512,True,no,null
0,21.0475,8.721785,True,no,null
0,23.82305,3.151163,True,no,null
0,16.92149,3.151273,True,no,null
0,12.71993,8.904359,True,no,null
0,20.38725,3.602306,True,yes,down
1,21.40192,44.2627,True,no,null
1,29.67724,52.34977,True,no,null
1,29.30244,50.51443,True,no,null
1,20.87909,42.13559,True,no,null
0,22.17739,8.168836,True,no,null
0,26.41628,2.584301,True,no,null
0,20.44475,3.575593,True,no,null
0,14.5682,9.081441,True,no,null
0,28.35781,2.659753,True,yes,down
1,18.01366,43.48275,True,no,null
1,25.9816,51.60339,True,no,null
1,24.92756,50.02015,True,no,null
1,16.45697,41.59153,True,no,null
0,24.14227,8.155748,True,no,null
0,29.45051,2.138145,True,no,null
0,24.27493,3.242825,True,no,null
0,17.4582,8.631942,True,no,null
1,15.25838,45.896,True,no,null
1,22.58277,53.93916,True,no,null
1,20.59668,52.08321,True,no,null
1,12.12683,43.69979,True,no,null
0,26.82555,9.265875,True,no,null
0,32.92688,1.269286,True,no,null
0,28.41987,5.848298,True,no,null
0,21.05041,10.63738,True,no,null
1,13.58293,49.20966,True,no,null
1,19.60966,57.27009,True,no,null
1,16.28037,55.4128,True,no,null
1,8.062734,47.03516,True,no,null
0.01934186,30.18837,11.32486,True,no,null
0.01934186,36.87906,2.844723,True,no,null
0.01934186,32.94275,8.379627,True,no,null
0.01934186,25.2289,13.97327,True,no,null
1,13.44653,50.19324,True,no,null
1,17.51384,58.34131,True,no,null
1,12.53655,56.74146,True,no,null
1,5.589255,48.32438,True,no,null
0.06988145,33.82778,13.67446,True,no,null
0.06988145,40.90272,5.313662,True,no,null
0.06988145,37.38476,8.65881,True,no,null
0.06988145,29.47721,15.28825,True,no,null
1,9.775045,54.46197,True,no,null
1,14.80565,62.63915,True,no,null
1,11.56702,60.79049,True,no,null
1,3.184337,52.42048,True,no,null
0.1201312,35.10659,16.19599,True,no,null
0.1201312,41.6981,7.897073,True,no,null
0.1201312,37.45899,12.72894,True,no,null
0.1201312,29.94858,19.36063,True,no,null
0.1218172,41.5712,8.122563,True,yes,up
0.1511534,35.45252,14.08192,True,yes,up
1,8.9964,56.33009,True,no,null
1,16.20008,64.47105,True,no,null
1,15.11286,62.77197,True,no,null
1,6.847713,54.37722,True,no,null
0.1706097,33.23153,18.43119,True,no,null
0.1706097,39.21372,10.09507,True,no,null
0.1706097,34.30513,14.70404,True,no,null
0.1706097,27.26647,21.30745,True,no,null
1,10.51543,57.90375,True,no,null
1,18.76442,66.11778,True,no,null
1,19.21013,64.65571,True,no,null
1,11.29159,56.2285,True,no,null
0.2212706,31.78456,20.25149,True,no,null
0.2212706,36.99569,11.97146,True,no,null
0.2212706,31.36378,16.08825,True,no,null
0.2212706,25.00527,23.21185,True,no,null
1,13.41942,57.95727,True,no,null
1,21.89934,66.22367,True,no,null
1,23.36015,64.96534,True,no,null
1,15.69064,56.51518,True,no,null
0.2714255,30.98669,21.35225,True,no,null
0.2714255,35.30178,12.91804,True,no,null
0.2714255,28.94755,16.13467,True,no,null
0.2714255,23.49297,23.61143,True,no,null
1,17.22601,56.75036,True,no,null
1,25.63812,65.0403,True,no,null
1,27.84337,63.8942,True,no,null
1,20.36357,55.43313,True,no,null
0.3223632,30.83555,21.2399,True,no,null
0.3223632,34.06775,12.76499,True,no,null
0.3223632,26.97869,14.9684,True,no,null
0.3223632,22.76115,22.63275,True,no,null
1,21.3997,55.93716,True,no,null
1,29.65809,64.21623,True,no,null
1,32.39393,63.0321,True,no,null
1,25.05417,54.57368,True,no,null
0.3731132,31.40134,20.37145,True,no,null
0.3731132,33.45989,11.9023,True,no,null
0.3731132,25.73512,14.13383,True,no,null
0.3731132,22.99515,21.75078,True,no,null
1,25.83772,55.17001,True,no,null
1,33.93163,63.444,True,no,null
1,37.06511,62.24689,True,no,null
1,29.83378,53.78906,True,no,null
0.4236519,32.67339,19.66596,True,no,null
0.4236519,33.51891,11.2102,True,no,null
0.4236519,25.32446,13.3591,True,no,null
0.4236519,24.19424,20.96538,True,no,null
1,30.0803,55.11684,True,no,null
1,38.03371,63.40487,True,no,null
1,41.4514,62.13768,True,no,null
1,34.29985,53.68628,True,no,null
0.4736798,34.42667,19.31441,True,no,null
0.4736798,34.18743,10.8447,True,no,null
0.4736798,25.75522,13.31903,True,no,null
0.4736798,26.07196,20.8047,True,no,null
1,34.6149,55.49325,True,no,null
1,42.43827,63.72808,True,no,null
1,46.09215,62.37038,True,no,null
1,39.00859,53.92863,True,no,null
0.5240703,36.77724,19.18522,True,no,null
0.5240703,35.49494,10.7051,True,no,null
0.5240703,27.01733,13.66349,True,no,null
0.5240703,28.6812,20.98009,True,no,null
1,39.13057,56.94501,True,no,null
1,46.85141,65.18031,True,no,null
1,50.67635,63.80863,True,no,null
1,43.63758,55.36969,True,no,null
0.5743826,39.42031,20.37874,True,no,null
0.5743826,37.22807,11.91072,True,no,null
0.5743826,28.87121,15.11367,True,no,null
0.5743826,31.64772,22.40203,True,no,null
1,38.66346,58.04337,True,no,null
1,46.64607,66.36407,True,no,null
1,49.91931,65.34476,True,no,null
1,42.55519,56.87514,True,no,null
0.6251097,36.05142,22.79734,True,no,null
0.6251097,33.72884,14.3916,True,no,null
0.6251097,25.38566,16.35831,True,no,null
0.6251097,28.39898,24.17713,True,no,null
1,34.13518,58.99714,True,no,null
1,42.24849,67.32432,True,no,null
1,45.22573,66.32687,True,no,null
1,37.75769,57.85631,True,no,null
0.6756176,32.97115,23.86134,True,no,null
0.6756176,31.66903,15.38157,True,no,null
0.6756176,23.18817,17.33532,True,no,null
0.6756176,24.93713,25.16514,True,no,null
1,29.42862,60.63166,True,no,null
1,37.67753,68.90298,True,no,null
1,40.29537,67.63889,True,no,null
1,32.71337,59.19119,True,no,null
0.7270201,30.39765,24.12503,True,no,null
0.7270201,30.37321,15.69232,True,no,null
0.7270201,21.99996,18.81332,True,no,null
0.7270201,22.03368,26.26232,True,no,null
1,25.30106,62.83979,True,no,null
1,33.67044,71.16917,True,no,null
1,35.87228,70.14754,True,no,null
1,28.16497,61.68036,True,no,null
0.7772461,28.66454,26.983,True,no,null
0.7772461,29.91852,18.61694,True,no,null
0.7772461,21.9258,21.16842,True,no,null
0.7772461,20.18115,28.91458,True,no,null
1,21.44971,64.19839,True,no,null
1,29.91123,72.57533,True,no,null
1,31.58614,71.61167,True,no,null
1,23.72957,63.14822,True,no,null
0.8274803,27.6227,28.34975,True,no,null
0.8274803,30.16837,19.91787,True,no,null
0.8274803,22.79239,22.65123,True,no,null
0.8274803,19.29706,30.33258,True,no,null
1,17.76198,64.28086,True,no,null
1,26.23,72.62091,True,no,null
1,27.17091,71.64059,True,no,null
1,19.12417,63.17125,True,no,null
0.8777789,27.31692,28.46747,True,no,null
0.8777789,31.15866,20.05319,True,no,null
0.8777789,24.60109,22.65058,True,no,null
0.8777789,19.50809,30.42599,True,no,null
1,14.77263,63.61168,True,no,null
1,23.01571,71.97771,True,no,null
1,22.98024,71.14171,True,no,null
1,14.7173,62.66417,True,no,null
0.9278892,27.83215,28.65688,True,no,null
0.9278892,32.79506,20.17866,True,no,null
0.9278892,27.10055,22.13655,True,no,null
0.9278892,20.82193,30.0698,True,no,null
1,12.86586,64.00818,True,no,null
1,20.39585,72.35355,True,no,null
1,19.03895,71.40286,True,no,null
1,10.58401,62.93154,True,no,null
0.9785624,29.11358,28.33182,True,no,null
0.9785624,34.9961,19.94385,True,no,null
0.9785624,30.13675,22.4057,True,no,null
0.9785624,23.04555,30.21649,True,no,null
1,12.55519,63.54774,True,no,null
1,18.60179,71.91243,True,no,null
1,15.48422,71.06947,True,no,null
1,7.167093,62.59222,True,no,null
1,31.10475,28.57101,True,no,null
1,37.71157,20.09079,True,no,null
1,33.62511,22.06398,True,no,null
1,25.99982,29.99137,True,no,null
1,13.90401,64.20685,True,no,null
1,17.89169,72.59337,True,no,null
1,12.75776,71.87317,True,no,null
1,5.997449,63.39144,True,no,null
1,33.66449,29.70786,True,no,null
1,40.79729,21.22431,True,no,null
1,37.37014,22.88785,True,no,null
1,29.4178,30.91828,True,no,null
1,18.36476,63.8656,True,no,null
1,21.52966,72.28451,True,no,null
1,15.12428,71.78696,True,no,null
1,10.12333,63.30191,True,no,null
1,32.89037,29.82983,True,no,null
1,40.53415,21.34656,True,no,null
1,38.03236,22.88734,True,no,null
1,29.75264,30.95115,True,no,null
1,23.00336,61.27652,True,no,null
1,25.86916,69.69033,True,no,null
1,18.89195,69.17627,True,no,null
1,14.72573,60.69124,True,no,null
1,31.89626,27.6601,True,no,null
1,39.94413,19.18462,True,no,null
1,38.41718,20.32736,True,no,null
1,29.96194,28.56377,True,no,null
1,27.88238,59.19312,True,no,null
1,30.53269,67.59152,True,no,null
1,23.20446,66.93351,True,no,null
1,19.58645,58.45321,True,no,null
1,31.54605,25.11604,True,no,null
1,39.88565,16.66033,True,no,null
1,39.3973,17.94103,True,no,null
1,30.9263,25.98324,True,no,null
1,35.3214,57.25356,True,no,null
1,37.7482,65.62215,True,no,null
1,30.1146,64.858,True,no,null
1,27.01045,56.3761,True,no,null
1,32.44872,23.50129,True,no,null
1,40.93142,15.11587,True,no,null
1,41.95304,15.88494,True,no,null
1,33.72828,24.00317,True,no,null
1,43.24072,56.31871,True,no,null
1,45.50872,64.71805,True,no,null
1,37.69288,64.15006,True,no,null
1,34.92089,55.66508,True,no,null
1,35.15769,23.52195,True,no,null
1,43.43962,15.1575,True,no,null
1,45.85884,15.32527,True,no,null
1,38.10637,23.62312,True,no,null
1,52.84018,55.06635,True,no,null
1,54.97645,63.46664,True,no,null
1,47.02989,62.91774,True,no,null
1,44.51388,54.4328,True,no,null
1,40.32677,22.46052,True,no,null
1,48.08016,14.17131,True,no,null
1,51.83583,14.13927,True,no,null
1,44.73812,22.47767,True,no,null
1,59.28059,52.62296,True,no,null
1,60.84074,61.02617,True,no,null
1,52.67113,60.52306,True,no,null
1,50.861,52.03866,True,no,null
1,47.24172,20.36746,True,no,null
1,54.78652,12.27465,True,no,null
1,58.89186,11.88178,True,no,null
1,51.94679,20.17134,True,no,null
1,52.01259,50.20947,True,no,null
1,53.81633,58.63387,True,no,null
1,45.75586,58.16408,True,no,null
1,43.62008,49.67919,True,no,null
1,41.55357,19.1602,True,no,null
1,49.45227,11.68696,True,no,null
1,52.89891,9.471092,True,no,null
1,45.60117,17.89497,True,no,null
1,47.6763,48.04101,True,no,null
1,50.80633,56.45335,True,no,null
1,43.35318,56.06837,True,no,null
1,39.63892,47.58804,True,no,null
1,32.48742,18.90787,True,no,null
1,40.33917,12.04941,True,no,null
1,43.95215,8.039192,True,no,null
1,36.87785,16.49654,True,no,null
1,44.91039,46.1202,True,no,null
1,49.53408,54.54691,True,no,null
1,43.08638,54.29452,True,no,null
1,37.67963,45.82141,True,no,null
1,22.87437,18.63202,True,no,null
1,30.60022,12.30891,True,no,null
1,34.54605,7.085873,True,no,null
1,27.93372,15.34188,True,no,null
1,44.15781,44.99231,True,no,null
1,50.03496,53.44911,True,no,null
1,44.73709,53.49031,True,no,null
1,38.05027,45.04125,True,no,null
1,14.3037,17.92324,True,no,null
1,21.75628,11.69475,True,no,null
1,26.21579,6.743076,True,no,null
1,20.45794,15.10416,True,no,null
1,19.27364,6.093028,True,yes,down
1,45.54819,43.72688,True,no,null
1,52.53013,52.16831,True,no,null
1,48.58316,52.0737,True,no,null
1,40.93343,43.61398,True,no,null
1,6.118574,17.18622,True,no,null
1,12.06463,11.20467,True,no,null
1,17.72867,5.872002,True,no,null
1,14.36719,14.08152,True,no,null
1,37.3303,42.51189,True,no,null
1,44.41368,50.92962,True,no,null
1,40.80247,50.66314,True,no,null
1,32.95176,42.19227,True,no,null
1,6.073586,16.91757,True,no,null
1,14.4135,11.32099,True,no,null
1,15.86269,5.014274,True,no,null
1,8.999643,12.39587,True,no,null
1,29.29577,40.5079,True,no,null
1,35.91101,48.93,True,no,null
1,31.90836,48.72898,True,no,null
1,24.22364,40.26485,True,no,null
1,14.7898,14.91356,True,no,null
1,22.63054,10.4589,True,no,null
1,21.58689,2.946636,True,no,null
1,13.14609,11.04245,True,no,null
1,21.8693,39.10375,True,no,null
1,27.5558,47.54982,True,no,null
1,22.90821,47.57347,True,no,null
1,15.61188,39.12989,True,no,null
1,23.84795,15.2276,True,no,null
1,31.41434,11.68073,True,no,null
1,29.13903,3.399575,True,no,null
1,20.76479,10.29214,True,no,null
1,16.33868,38.17842,True,no,null
1,20.00855,46.62843,True,no,null
1,14.2155,46.43816,True,no,null
1,8.288005,37.97519,True,no,null
1,32.78061,15.46938,True,no,null
1,40.19016,12.12869,True,no,null
1,37.24847,3.770416,True,no,null
1,29.10323,9.849566,True,no,null
1,14.78922,37.08386,True,no,null
1,13.92467,45.49353,True,no,null
1,5.873685,45.26817,True,no,null
1,7.70224,36.80705,True,no,null
1,42.36414,14.90575,True,no,null
1,49.66586,12.63766,True,no,null
1,46.28656,4.147347,True,no,null
1,38.34967,8.468304,True,no,null
1,18.43915,36.26518,True,no,null
1,12.94264,44.63486,True,no,null
1,6.662548,44.18473,True,no,null
1,14.72684,35.7097,True,no,null
1,51.31431,13.459,True,no,null
1,58.54639,12.06957,True,no,null
1,54.89449,3.581153,True,no,null
1,47.10746,7.04829,True,no,null
1,24.67823,35.67987,True,no,null
1,17.1503,44.01422,True,no,null
1,14.35232,43.39678,True,no,null
1,22.82261,34.91536,True,no,null
0.9747535,59.94759,12.50518,True,no,null
0.9747535,67.12975,10.79799,True,no,null
0.9747535,63.28761,2.537675,True,no,null
0.9747535,55.61351,6.016987,True,no,null
1,31.90959,34.96733,True,no,null
1,23.73994,43.29072,True,no,null
1,22.57813,42.6384,True,no,null
1,31.05494,34.15642,True,no,null
0.924179,68.42264,12.08982,True,no,null
0.924179,75.56669,10.43539,True,no,null
0.924179,71.58243,2.687462,True,no,null
0.924179,63.99691,5.503031,True,no,null
1,40.4673,35.188,True,no,null
1,32.09586,43.51794,True,no,null
1,31.66505,42.89093,True,no,null
1,40.12647,34.40954,True,no,null
0.8735561,77.55412,11.4696,True,no,null
0.8735561,84.70192,9.851018,True,no,null
0.8735561,80.65553,2.473232,True,no,null
0.8735561,73.11476,4.995326,True,no,null
1,40.73536,34.28046,True,no,null
1,32.8,42.61408,True,no,null
1,30.47139,42.06958,True,no,null
1,38.88489,33.59204,True,no,null
0.8222072,75.02769,10.98396,True,no,null
0.8222072,82.53902,9.346906,True,no,null
0.8222072,79.1422,2.355166,True,no,null
0.8222072,71.27538,4.588285,True,no,null
1,37.09605,34.85393,True,no,null
1,30.10377,43.12712,True,no,null
1,25.64957,42.26168,True,no,null
1,33.58244,33.77718,True,no,null
0.7711938,67.87743,10.40036,True,no,null
0.7711938,75.66066,8.68221,True,no,null
0.7711938,72.88441,2.102366,True,no,null
0.7711938,64.77018,4.363274,True,no,null
0.7697991,64.54609,4.32609,True,yes,down
1,35.30962,35.15835,True,no,null
1,29.82775,43.40561,True,no,null
1,23.31294,42.43119,True,no,null
1,30.00945,33.94804,True,no,null
0.7209178,61.24557,10.71501,True,no,null
0.7209178,69.29244,8.747121,True,no,null
0.7209178,67.2505,1.99158,True,no,null
0.7209178,58.92543,4.834356,True,no,null
1,35.72156,35.15742,True,no,null
1,32.18512,43.40476,True,no,null
1,24.25445,42.43069,True,no,null
1,28.78239,33.94753,True,no,null
0.670253,55.01675,9.251829,True,no,null
0.670253,63.30912,8.280559,True,no,null
